TOL=10^-2
4.24701871300627	0.02471152991220138	-1.062022837336104	0.5411919648027677
4.293361105311768	0.02317119615274912	-1.036146522305807	0.5767943352911391
4.336762749991177	0.02170082233970426	-1.0103094146878235	0.6151308133766732
4.377452411419542	0.020344830714182575	-0.9844691519016571	0.6563853407993044
4.4156451031991315	0.019096345889794752	-0.9585811346360661	0.7007539916262515
4.451538259947057	0.017946578373962855	-0.9326012858935374	0.7484413789863802
4.48531285597588	0.016887298014411405	-0.9064861417354213	0.7996604486021164
4.512534549204547	0.013610846614333802	-0.8841013612749224	0.8462401838986333
4.537333574663662	0.012399512729557274	-0.8625448728486508	0.8934724716368129
4.562305378256008	0.012485901796172962	-0.839590604562695	0.9463621478648832
4.585110184705836	0.011402403224913718	-0.8174126068118135	1.0000259452187252
4.606086095093641	0.010487955193902476	-0.7958779902779978	1.0545554313263061
4.62553457891419	0.00972424191027482	-0.7748403972631172	1.1101353685211492
4.643681687749395	0.009073554417602192	-0.7541908347697812	1.1669069741599685
4.660701955747819	0.00851013399921215	-0.733845974823762	1.224980588802603
4.676734044953889	0.008016044603035006	-0.7137399877020347	1.2844459598572882
4.691890659451872	0.007578307248991335	-0.693819432517726	1.345378569829516
4.706265113978377	0.0071872272632526385	-0.6740399231824628	1.4078436671293724
4.719935860210778	0.006835373116200363	-0.6543638628085751	1.4718989380089216
4.732969708673467	0.006516924231344602	-0.6347588508223039	1.5375963376252237
4.745424185443215	0.006227238384873854	-0.6151965301069827	1.6049833798853785
4.757349296374816	0.005962555465800241	-0.5956517313474742	1.674104067040965
4.768788874410337	0.0057197890177603655	-0.5761018236281766	1.7449995723878708
4.779781626532982	0.005496376061322372	-0.5565262115182836	1.817708749300456
4.790361959857225	0.0052901666621216	-0.5369059382672241	1.8922685151789804
4.8005606423542035	0.005099341248489638	-0.5172233671579408	1.9687141432571664
4.8104053377750775	0.004922347710436843	-0.49746192123353794	2.0470794850368907
4.819921043501262	0.004757852863092408	-0.4776058671094056	2.1273971393035276
4.829130452533783	0.004604704516260712	-0.457640132354569	2.2096985790088466
4.838054255521843	0.004461901494030054	-0.4375501485591528	2.2940142440342695
4.84671139491177	0.004328569694963245	-0.41732171407520846	2.380373605470446
4.85511928051547	0.004203942801849942	-0.39694087175242937	2.4688052053168135
4.86329397373423	0.004087346609380041	-0.3763937979707894	2.5593366741116137
4.871250346135811	0.003978186200790693	-0.35566669997223743	2.6519947279457634
4.879002216912521	0.003875935388354523	-0.33474571901872024	2.7468051453533864
4.886562472856751	0.003780127972115116	-0.31361683727772277	2.843792723743852
4.893943173799818	0.003690350471533937	-0.2922657866126846	2.9429812142048117
4.901155645923571	0.0036062360618762325	-0.27067795764779673	3.0443932326583574
4.908210564932302	0.0035274595043655516	-0.2488383076106918	3.148050144406681
4.915118030740482	0.003453732904089669	-0.22673126553851852	3.253971918039086
4.921887635064463	0.0033848021619906896	-0.2043406334885874	3.362176943355631
4.928528523094769	0.0033204440151531527	-0.18164948241477638	3.4726818064062193
4.935049450251604	0.003260463578417581	-0.15864004138338358	3.585501012764103
4.941458834881813	0.003204692315104624	-0.13529357881569434	3.70064664763555
4.947764807634965	0.0031529863765760125	-0.11159027446557089	3.818127958231747
4.953975258145763	0.0031052252553987777	-0.08750908091273767	3.937950839668579
4.9600978795452155	0.0030613106997262923	-0.0630275734991115	4.060117200267808
4.966140211212996	0.0030211658338903016	-0.03812178791380004	4.184624175079262
4.972109680053355	0.002984734420179648	-0.01276604513335357	4.311463147123927
4.978013640410714	0.0029519801786794266	0.013067235730459465	4.4406185235342175
4.983859412511709	0.002922886050497793	0.039407734731902885	4.572066197380029
4.989654318991295	0.002897453239793383	0.0662874343658051	4.70577160414716
4.99540571857536	0.002875699792032298	0.09374082110916682	4.841687252736975
5.001121035268914	0.0028576583467770185	0.12180507200606257	4.979749572124897
5.0068077803150155	0.0028433725230504743	0.1505202045265369	5.119874863516767
5.012473562570916	0.0028328911279504204	0.17992915482893898	5.261954080722176
5.0181260805407	0.0028262589848919604	0.21007772964490026	5.405846075332777
5.02377308577033	0.0028235026148146856	0.24101434716150172	5.55136883687192
5.029422302220395	0.002824608225032281	0.2727894383376874	5.698288135249121
5.03508127914355	0.002829488461577538	0.3054543173078942	5.846302850656488
5.040757145664212	0.002837933260331066	0.3390592439995576	5.995026199080728
5.046456224238601	0.002849539287194415	0.37365029527343036	6.143962129417637
5.052183450056422	0.0028636129089104835	0.4092645496750663	6.292476577737622
5.057941541253166	0.0028790455983723497	0.4459230278407785	6.439764363305801
5.063729885454581	0.0028941721007073665	0.48362093593842737	6.584814817558714
5.0695431771261195	0.0029066458357689647	0.5223152520357023	6.726383294793475
5.075369987829164	0.0029134053515220645	0.5619108645499536	6.862981508637004
5.0811916841273375	0.0029108481490870246	0.6022484609354352	6.992905316739486
5.086982344902046	0.0028953303873542786	0.6430996401878182	7.114318956045546
5.092710348809354	0.002864001953653679	0.6841755102295848	7.2254022357055705
5.098341834839263	0.0028157430149544703	0.7251518793512114	7.324539091303284
5.103845314627555	0.002751739894145765	0.7657067000896629	7.4104950992491725
5.1091959303127314	0.0026753078425881967	0.8055580843383824	7.482524220640107
5.114377937496348	0.002591003591808424	0.8444903729569131	7.540374560625947
5.1193849450168605	0.0025035037602559873	0.8823625068310851	7.584208932674348
5.124218462925691	0.0024167589544149596	0.9191014454051305	7.614484231320269
5.128885720379336	0.0023336287268228726	0.9546876709900013	7.631831678957547
5.1333975309358575	0.002255905278260874	0.9891392096675405	7.6369614222875954
5.137766592745038	0.0021845309045902574	1.0224978547876573	7.6305970932775535
5.1420063039308825	0.002119855592922073	1.0548188137712151	7.613436077294317
5.1461300197425315	0.002061857905824295	1.0861636053922497	7.586128273320439
5.150150634900864	0.0020103075791663167	1.1165955185078915	7.5492667388019505
5.154080384492307	0.001964874795721387	1.1461768980522915	7.503385320053435
5.157930782904715	0.0019251992062037375	1.174967657569585	7.448960016633576
5.161712645947068	0.0018909315211764876	1.2030245821993908	7.386412063878553
5.165436161265492	0.0018617576592120236	1.23040112646746	7.316111539892192
5.169110986215008	0.0018374124747581478	1.2571475155867518	7.238380810599354
5.17274636178033	0.0018176877826611925	1.2833110316347147	7.153497419605482
5.17635123742167	0.0018024378206700116	1.3089364151276293	7.061696183858151
5.179934406073998	0.0017915843261638708	1.3340663458759074	6.963170319927251
5.18350465189164	0.0017851229088212113	1.3587419906985525	6.858071426137351
5.187070916454982	0.001783132281671244	1.3830036242803532	6.7465080935810455
5.190642492768797	0.0017857881569073087	1.4068913472048683	6.628542810236805
5.194229261348004	0.00179338428960357	1.4304459460475756	6.504186636880034
5.197841990317183	0.0018063644845897145	1.4537099697812648	6.373390826427343
5.201492734013786	0.0018253718483013145	1.4767291433737095	6.2360340412521955
5.205195386413092	0.0018513261996533715	1.4995543196772931	6.091902919127382
5.208966485607444	0.0018855495971759795	1.5222443175635907	5.940662082009965
5.212826442920622	0.0019299786565886295	1.5448702804920766	5.781806465887378
5.216801530827468	0.001987543953422759	1.5675227883531102	5.614582156912501
5.2209273271887815	0.002062898180656756	1.59032432070842	5.437846733547129
5.225255231394782	0.002163952103000282	1.6134531473251952	5.249801629003158
5.229866359808927	0.0023055642070724126	1.637195001216302	5.0474158496175185
5.23490690534279	0.0025202727669312894	1.6620765213814133	4.824948093099521
5.240709336028374	0.0029012153427918712	1.6893294007335713	4.56884825725685
5.248617896267917	0.00395428011977157	1.7240892433091197	4.2228701757801606
5.254003090209619	0.0026925969708512156	1.7462037578522578	3.9911868399345125
5.2589057925296245	0.0024513511600025876	1.765261282511067	3.784128595071038
5.2638513140748255	0.0024727607726006524	1.7834674552323289	3.5797813951138338
5.268396194410947	0.002272440168060658	1.7993181439324502	3.3965590849612566
5.272679575828928	0.0021416907089904704	1.813504145033861	3.2282962902305936
5.276783470746877	0.0020519474589745963	1.8264285583958142	3.071401608732433
5.280755956607894	0.0019862429305087096	1.8383343112707782	2.923774931009175
5.284628676803504	0.0019363600978044152	1.8493846565824295	2.7840390712761933
5.28842413592745	0.0018977295619730862	1.8596973391925489	2.651219593410263
5.292159231515917	0.0018675477942340028	1.8693614997827719	2.5245896543841986
5.295847181212291	0.0018439748481865073	1.8784470692870527	2.40358534425483
5.299498665894141	0.0018257423409252006	1.8870104304611188	2.287755514991926
5.303122551227988	0.0018119426669233136	1.895098041712951	2.176730166470892
5.306726365823003	0.0018019072975076693	1.9027488680063198	2.0701995509977182
5.310316630834231	0.001795132505614007	1.909996074171974	1.967899821404699
5.313899094764585	0.0017912319651765844	1.9168682415885965	1.8696028565751397
5.317478905505717	0.0017899053705659348	1.9233902654275754	1.7751088542159132
5.32106073953641	0.001790917015346552	1.9295840311369723	1.6842408146627816
5.324648901109855	0.0017940807867225625	1.9354689343015983	1.5968403517801995
5.328247399953225	0.001799249421685334	1.9410622868304122	1.512764456875351
5.331860013295055	0.0018063066709147339	1.9463796389886714	1.4318829609095045
5.335490336283578	0.0018151614942615191	1.9514350380247076	1.3540765175498695
5.3391418236972585	0.0018257437068403763	1.9562412382739929	1.2792349808816488
5.342817825059806	0.0018380006812739606	1.9608098736058572	1.2072560864391915
5.34652161472677	0.0018518948334817324	1.9651516002734124	1.1380443683466253
5.350256418127457	0.0018674017003436128	1.969276216233039	1.0715102623843362
5.354025435072074	0.001884508472308719	1.9731927615581513	1.0075693570169035
5.357831860836565	0.0019032128822449798	1.9769096035149618	0.9461417633075655
5.361678905593953	0.0019235223786942157	1.980434509082172	0.8871515812033736
5.365569812655451	0.0019454535307491853	1.9837747071045584	0.8305264445826218
5.36950787590785	0.0019690316261991793	1.9869369418202296	0.7761971311551339
5.3734964567771915	0.0019942904346708	1.9899275191540235	0.7240972261433468
5.377539001009164	0.0020212721159862026	1.992752346900215	0.6741628308474151
5.3816390555287015	0.0020500272597689076	1.9954169697055284	0.6263323089024682
5.385800285624074	0.0020806150476865436	1.9979265995957414	0.5805460643663155
5.390026492691568	0.002113103533746967	2.000286142654751	0.5367463468326024
5.394321632775076	0.0021475700417535435	2.002500222356482	0.49487707960566024
5.3986898361399485	0.0021841016824362836	2.0045731999616483	0.454883707646854
5.403135428131441	0.0022227959957463635	2.006509192318365	0.4167130625502722
5.4076629515858565	0.0022637617272074674	2.0083120873449944	0.38031324224677143
5.412277191086661	0.002307119750402057	2.0099855574222745	0.3456335034988061
5.416983199389265	0.002353004151302175	2.011533070877826	0.3126241655467917
5.421786326377681	0.0024015634942082162	2.012957901707752	0.2812365235141162
5.42669225096516	0.0024529622937394715	2.0142631376458757	0.25142277038209004
5.431707016410568	0.00250738272270407	2.015451686659871	0.22313592651722594
5.436837069594871	0.0025650265921512744	2.01652628192416	0.19632977587630882
5.442089304890169	0.0026261176476490605	2.0174894852908976	0.17095880813525932
5.447471113360762	0.0026909042352964087	2.018343689251757	0.14697816608904973
5.452990438165562	0.00275966240240005	2.0190911173534434	0.1243435977566641
5.458655837189576	0.0028326995120068524	2.0197338229979827	0.10301141269799495
5.464476554125629	0.002910358468026952	2.0202736865234674	0.08293844211211797
5.47046259946502	0.002993022669695484	2.020712410420827	0.0640820023393218
5.476624843148331	0.003081121841655267	2.021051512495422	0.046399861434812534
5.482975120990132	0.0031751389209005317	2.021292316726795	0.029850208520213816
5.489526357442523	0.003275618226195413	2.02143594151292	0.014391625651433676
5.496292707827491	0.0033831751924841558	2.0214832849032094	-1.6938031632764312e-05
5.503289723879958	0.0034985080262335193	2.021435006322729	-0.013416190086407018
5.510534547346091	0.003622411733066306	2.021291504162332	-0.02584651667613179
5.5180461375341485	0.0037557950940286934	2.021052888447494	-0.03734800279036251
5.5258455401979445	0.003899701331898112	2.020718947591291	-0.04796045095662778
5.533956207055562	0.004055333428808888	2.0202891079689715	-0.057723398623568914
5.542404377759711	0.004224085352074735	2.0197623847017336	-0.06667613440531722
5.5512195394525685	0.004407580846428964	2.0191373215761246	-0.07485771339707128
5.560434983455682	0.0046077220015567745	2.01841191741123	-0.08230697180645855
5.570088484591394	0.004826750567855993	2.017583535358732	-0.08906254119980532
5.580223136724566	0.005067326066586181	2.0166487904944344	-0.09516286274534527
5.590888389259814	0.005332626267624129	2.0156034095065896	-0.10064620195906361
5.602141344884519	0.005626477812352281	2.0144420541160013	-0.10555066464301766
5.614048400864808	0.005953527990144839	2.013158096786409	-0.1099142149805698
5.626687347852129	0.006319473493660183	2.011743332853841	-0.11377469716599908
5.640150086439204	0.006731369293537503	2.0101876067144397	-0.11716986257457704
5.654546190667689	0.007198052114242675	2.008478320021913	-0.12013740545058862
5.67000765263449	0.00773073098340042	2.0065997750717313	-0.12271501161960877
5.686695305861221	0.00834382661336571	2.004532283477738	-0.1249404271900255
5.704807686806798	0.009056190472788515	2.0022509332325726	-0.12685155826361777
5.72459352594127	0.009892919567236074	1.9997238459880797	-0.128486619562234
5.746369799273986	0.010888136666358447	1.9969096512779216	-0.12988436198979156
5.770548592736428	0.01208939673122066	1.9937537160702716	-0.13108443135585984
5.797678521414799	0.013564964339185472	1.9901823123515108	-0.13212795332932248
5.828511457750299	0.01541646816774992	1.9860931877883388	-0.13305852779741317
5.8641163243928816	0.017802433321291587	1.9813394267148896	-0.13392401266751727
5.906088852623702	0.02098626411541002	1.9756995930081949	-0.1347799691727823
5.956985243894677	0.025448195635487857	1.968815810928828	-0.1356970826577403
6.021402790102406	0.03220877310386415	1.960039200412005	-0.13678025493504645
6.109809281342178	0.04420324561988599	1.9478824870211076	-0.1382375332118608
6.250519000321198	0.07035485948950965	1.9282659007778287	-0.14061504750172069
6.369188815555836	0.05933490761731905	1.9114566528075554	-0.14270825975871784
6.4877141431878975	0.05926266381603115	1.894414150527388	-0.1448991199418788
6.603137683191302	0.05771177000170219	1.877562070551056	-0.14713751425390886
6.716429875627117	0.05664609621790757	1.860763769011101	-0.14944427437896426
6.828006484339272	0.055788304356077546	1.8439580566958365	-0.1518314514613559
6.9378829797126	0.05493824768666384	1.8271415301248475	-0.154303754950521
7.046021186844228	0.05406910356581398	1.8103189779928583	-0.1568649864285201
7.152395049607956	0.05318693138186422	1.7934935850905858	-0.15951941664970087
7.256986379637311	0.052295665014677584	1.7766674875935782	-0.16227174372850597
7.359780457380312	0.051397038871500385	1.759842410953245	-0.16512702881062902
7.460765085063172	0.05049231384142984	1.743019796045676	-0.1680907061336248
7.559930477170149	0.049582696053488515	1.7262007959004946	-0.17116861554199433
7.657269222629272	0.04866937272956148	1.7093862597285574	-0.17436704058308708
7.752776238181106	0.047753507775916935	1.692576716909263	-0.17769275063380954
7.846448720287991	0.04683624105344243	1.6757723596451173	-0.18115304779978442
7.93828610027946	0.045918689995734535	1.6589730232814746	-0.18475581940164976
8.028290003993423	0.04500195185698098	1.6421781637784194	-0.1885095969013403
8.116464216354604	0.04408710618059079	1.6253868318986076	-0.19242362224634532
8.20281465121879	0.0431752174320929	1.6085976436285978	-0.1965079227847928
8.28734932684574	0.04226733781347546	1.5918087462673598	-0.20077339612245615
8.3700783474468	0.041364510300529136	1.5750177795062936	-0.2052319065621666
8.451013891380406	0.040467771966803075	1.5582218306857263	-0.20989639510035402
8.530170206747611	0.03957815768360269	1.5414173832351143	-0.2147810053730689
8.607563615382496	0.03869670431744278	1.5246002570766581	-0.2199012284696688
8.683212526558126	0.037824455587814804	1.5077655394787812	-0.22527407019995216
8.757137462163481	0.03696246780267733	1.4909075044650735	-0.230918245255693
8.829361095686838	0.03611181676167916	1.4740195183856093	-0.2368544038134278
8.899908308116954	0.03527360621505769	1.4570939285986486	-0.2431053975700989
8.968806264919785	0.03444897840141519	1.4401219313308817	-0.24969659411158338
9.036084519672846	0.03363912737653048	1.4230934135961002	-0.2566562510652584
9.10177515189461	0.032845316110882386	1.405996762428629	-0.2640159649417975
9.165912949337367	0.032068898721378025	1.3888186324364733	-0.27181121431508365
9.228535648870496	0.03131134976656454	1.3715436595129513	-0.2800820236036991
9.289684255637692	0.030574303383597626	1.354154104015165	-0.28887378309896744
9.349403468323201	0.029859606342754478	1.3366294001145327	-0.29823827444108497
9.40774225057272	0.029169391124759615	1.3189455782004353	-0.30823497074472905
9.46475460736032	0.02850617839379931	1.3010745122536604	-0.31893271077647667
9.52050065463389	0.02787302363678569	1.2829829207111865	-0.33041189339858534
9.575048118575747	0.027273731970928656	1.264631011655048	-0.3427674132459624
9.628474481549329	0.02671318148679091	1.2459706003348496	-0.3561126821064801
9.680870133125168	0.02619782578791995	1.2269424180793365	-0.37058529273964597
9.732343143765956	0.025736505320394103	1.2074721337155179	-0.38635526397103054
9.783026781200855	0.02534181871744935	1.1874642285933354	-0.40363753270532515
9.833091931134184	0.025032574966665142	1.166792086186474	-0.4227118365310328
9.88276893049462	0.02483849968021822	1.1452809170562843	-0.4439563963051592
9.932389200391718	0.024810134948548456	1.1226758232710263	-0.46790983192212215
9.982474035691373	0.025042417649827682	1.0985749687471738	-0.4953984604557324
10.033190897569579	0.025358430939103112	1.0726688621605298	-0.5273258463569549
10.080810670071518	0.02380988625096968	1.0467643588492606	-0.5618566232820802
10.12539232679344	0.022290828360961405	1.0209154955558366	-0.5990497099638789
10.167168379521426	0.02088802636399267	0.9950819219011615	-0.639082858154453
10.206361340990325	0.019596480734449917	0.9692188756479385	-0.6821485618997915
10.24317578643089	0.018407222720281953	0.9432820158265577	-0.7284480014108536
10.277799284527676	0.017311749048393294	0.9172276337441082	-0.778190702379816
10.306353008555064	0.014276862013694248	0.8943638064830775	-0.8245757858587404
10.332215525795649	0.012931258620291987	0.8724476786658047	-0.8714833493705277
10.355899073583483	0.01184177389391759	0.8512576243007105	-0.9191438130414024
10.379722701366415	0.011911813891465515	0.8287436675266904	-0.972292582513615
10.401595303284935	0.010936300959260407	0.8069005421852175	-1.0263456846218628
10.421798202004329	0.010101449359696396	0.7856226586655513	-1.0813642239588588
10.440591084412285	0.009396441203978366	0.7647850018971648	-1.1375065483726807
10.45817251532675	0.008790715457232026	0.744292361437662	-1.1948971501148655
10.474698107566976	0.008262796120113011	0.724070687534859	-1.2536353891334249
10.490292945274888	0.007797418853956059	0.7040606641958607	-1.3138034766956592
10.505059659093488	0.007383356909300539	0.6842135794213843	-1.375471529341817
10.51908388524936	0.007012113077936127	0.6644885735474888	-1.4387008559678036
10.53243808986637	0.00667710230850417	0.6448507368509472	-1.503546174021748
10.545184328942	0.006373119537815165	0.6252697523480149	-1.5700571496514335
10.557376290878087	0.006095980968044192	0.605718901042994	-1.638279495293995
10.569060840929934	0.005842275025923196	0.5861743153575567	-1.7082557683470851
10.580279210999445	0.005609185034754972	0.5666144068168171	-1.7800259623087484
10.591067931286782	0.005394360143668846	0.5470194187355742	-1.8536279502188417
10.601459570399351	0.005195819556284473	0.5273710702197987	-1.9290978205421072
10.611483330901764	0.005011880251206734	0.5076522679055471	-2.006470132978731
10.621165534109304	0.004841101603769925	0.48784686858098136	-2.0857781133322164
10.630530018875925	0.004682242383311012	0.46793948040439415	-2.1670538009152227
10.63959847278857	0.004534226956322746	0.4479152935951145	-2.250328158049308
10.648390709663468	0.004396118437448699	0.42775993369759024	-2.3356311484352528
10.656924903968456	0.0042670971524935665	0.4074593321096112	-2.4229917891196746
10.665217790394319	0.004146443212931403	0.3869996097097896	-2.512438179247047
10.673284835011657	0.004033522308669333	0.3663669702513047	-2.603997507578706
10.68114038310245	0.003927774045396695	0.34554760080267655	-2.6976960397353227
10.688797787734325	0.003828702315937319	0.32452757695485007	-2.793559085266513
10.696269522355415	0.0037358673105448736	0.303292770845718	-2.8916109437871618
10.703567280080682	0.003648878862633468	0.2818287602771231	-2.991874828624831
10.710702061861243	0.0035673908902806545	0.26012073736747654	-3.0943727655071505
10.717684255353312	0.003491096746035063	0.23815341528946998	-3.1991254628255854
10.724523706006119	0.003419725326403409	0.21591093170649148	-3.306152148852271
10.731229781648205	0.0033530378210429794	0.19337674756244	-3.4154703698463327
10.737811431659797	0.0032908250057957374	0.1705335398940612	-3.5270957412408395
10.744277241660903	0.003232905000553234	0.1473630873446166	-3.6410416418872216
10.750635484513394	0.003179121426245185	0.12384614707072135	-3.757318838530836
10.756894168318905	0.0031293419027551036	0.09996232178255517	-3.8759350240415675
10.763061081989461	0.0030834568352778907	0.07568991575522427	-3.996894248236262
10.769143838862238	0.003041378436388905	0.05100577884890099	-4.120196214004175
10.77514991870962	0.0030030399236903454	0.025885137958148507	-4.245835403329643
10.781086708353401	0.0029683948218909724	0.0003014159492282925	-4.373799987191267
10.78696154089759	0.0029374162720944633	-0.025773960770177497	-4.504070459145497
10.79278173332196	0.0029100962121849424	-0.052371763150041994	-4.636617913574032
10.798554621783595	0.0028864442308174816	-0.07952516318095855	-4.771401864516872
10.804287593382956	0.0028664857996809115	-0.10726993027603801	-4.908367467521047
10.809988112273468	0.0028502594452556353	-0.13564460344855284	-5.047441962561238
10.815663736674454	0.0028378122004930825	-0.16469061184825842	-5.1885300974927295
10.82132212138496	0.00282919235525282	-0.19445230015760226	-5.331508215542543
10.82697099748895	0.0028244380519950596	-0.22497679106565444	-5.476216594280122
10.832618116712565	0.002823559611807837	-0.25631358093945755	-5.6224495081074215
10.838271141885796	0.00282651258661603	-0.2885137123361805	-5.7699423604157145
10.843937456786815	0.0028331574505094325	-0.3216282934967033	-5.918355123133736
10.849623858342104	0.0028432007776442478	-0.35570603829873465	-6.067251297327351
10.855336083049357	0.0028561123536266363	-0.39078938750965064	-6.216071809387933
10.861078111939051	0.0028710144448471303	-0.4269086744312909	-6.364103946743692
10.866851204781344	0.002886546421146709	-0.46407379600657855	-6.510447048518674
10.87265265452051	0.0029007248695828627	-0.5022631097917359	-6.653979767622043
10.878474356639002	0.002910851059246479	-0.5414100623025132	-6.793338697894938
10.884301479773066	0.002913561567032449	-0.5813896289062521	-6.926924309579393
10.890111777043797	0.0029051486353652576	-0.622008908568706	-7.052954120114965
10.89587624474671	0.0028822338514562043	-0.6630080717886673	-7.16957806877317
10.901561643371325	0.0028426993123078247	-0.7040770021927554	-7.275050584747635
10.907134668592422	0.002786512610547862	-0.7448875094231673	-7.367921637459752
10.912566600084128	0.002715965745853366	-0.7851327671860395	-7.447186361415018
10.917836830397496	0.0026351151566842575	-0.8245608135320073	-7.512343716319668
10.922934246310254	0.0025487079563787933	-0.8629921827496465	-7.563356497215089
10.927856536674268	0.0024611451820067145	-0.9003202838934832	-7.600545921781991
10.93260826791514	0.002375865620436831	-0.9365000520006235	-7.624467171261771
10.937198651636004	0.0022951918604315414	-0.9715320857742182	-7.6357997741984
10.94163959502802	0.0022204716960082887	-1.0054474515359317	-7.635266839863536
10.94594425367505	0.0021523293235151623	-1.0382955256044117	-7.623582920959505
10.9501260748245	0.002090910574725135	-1.070135286278997	-7.601424159362233
10.954198226859992	0.0020360760177463673	-1.1010295487836013	-7.569413535419797
10.958173299428033	0.001987536284020928	-1.131041395311281	-7.528115401841006
10.96206317962585	0.0019449400989087616	-1.160232120364132	-7.478035243769665
10.965879036739446	0.0019079285567977723	-1.1886601715124	-7.419622068511518
10.969631371143635	0.0018761672020937818	-1.2163807219409961	-7.3532718539876845
10.973330099960227	0.0018493644082967714	-1.2434456341556364	-7.2793311408071135
10.97698466368975	0.0018272818647611692	-1.2699036622504891	-7.198100245126278
10.980604145767378	0.001809741038814345	-1.2958008003633157	-7.109835787608617
10.984197402206675	0.0017966282196481332	-1.3211807255716541	-7.014752339613706
10.98777320226445	0.0017879000288867771	-1.3460853114925886	-6.9130230185518515
10.99134038422026	0.0017835909779057467	-1.3705552096029932	-6.804778838790358
10.994908033630562	0.0017838247051512324	-1.394630513050958	-6.690106546260893
10.998485695559834	0.0017888309646364663	-1.4183515364290455	-6.569044522651235
11.00208363834229	0.0017989713912279009	-1.44175976913909	-6.44157610828065
11.005713196075911	0.0018147788668104777	-1.4648990962954427	-6.307619298875984
11.009387233370205	0.001837018647146809	-1.4878174412677174	-6.167011097142201
11.013120804921192	0.0018667857754934845	-1.5105690906943459	-6.019483595526618
11.016932137072416	0.0019056660756126996	-1.5332181641354337	-5.864626599353083
11.020844167701801	0.0019560153146922312	-1.5558440959591704	-5.7018270549691
11.024887116514398	0.0020214744062985396	-1.5785508792197087	-5.530165709498426
11.029103118447916	0.002108000966758621	-1.6014839361484063	-5.348227964142169
11.033555466332661	0.0022261739423730144	-1.62486423542889	-5.153722347743274
11.038349878891465	0.002397206279401566	-1.6490679452905008	-4.942594984422273
11.04369564527006	0.0026728831892976496	-1.6748588483188016	-4.706465600572237
11.050172760985	0.0032385578574700403	-1.7044181566401972	-4.421360031149214
11.055663729478253	0.0027454842466265133	-1.7280369700788687	-4.182182917246387
11.061010091105949	0.0026731808138476887	-1.7497806942282543	-3.9528539835907295
11.065837600571166	0.0024137547326085525	-1.7683702847379341	-3.749692408396396
11.070700821458768	0.0024316104438007777	-1.786116183422858	-3.5495145041185974
11.07519620620868	0.0022476923749557664	-1.8016643292879608	-3.3690154039281976
11.079446871690743	0.002125332741031426	-1.8156291366150703	-3.202740932092342
11.083527286121612	0.0020402072154346138	-1.8283785661711685	-3.0474307477813776
11.08748214368138	0.001977428779883676	-1.8401393191293842	-2.901133448823904
11.091341292442026	0.0019295743803232298	-1.8510657933795425	-2.7625509157668455
11.095126169268855	0.0018924384134147926	-1.8612703356426596	-2.630755820818792
11.098852986492227	0.0018634086116859157	-1.870838541231709	-2.505051622500219
11.102534497329147	0.0018407554184597969	-1.8798378829388231	-2.384895018022838
11.106181054664233	0.0018232786675433366	-1.8883229671013713	-2.2698494841802934
11.109801285050104	0.0018101151929346185	-1.8963389255458665	-2.1595557571940773
11.11340253838682	0.001800626668357927	-1.9039237057965073	-2.0537121913645615
11.116991199636187	0.0017943306246832348	-1.9111096748745624	-1.9520611953058424
11.12057291193514	0.001790856149476631	-1.9179247767698864	-1.854379572685328
11.124152740745583	0.0017899144052214637	-1.9243933892214924	-1.760471463116025
11.127735297576892	0.0017912784156548546	-1.930536971769433	-1.6701630678908364
11.131324835283921	0.001794768853514564	-1.9363745651535884	-1.5832986331359493
11.134925322949133	0.0018002438326061262	-1.9419231824655419	-1.4997373389906703
11.138540505834653	0.0018075914427603643	-1.9471981199271853	-1.419350854629132
11.14217395425111	0.001816724208228554	-1.9522132069566578	-1.3420213912139844
11.145829104098352	0.0018275749236215562	-1.9569810096638762	-1.2676401330453486
11.14950929109058	0.0018400934961138574	-1.9615129981286958	-1.1961059599822295
11.15321778016283	0.0018542445361257396	-1.9658196851598402	-1.1273243970322948
11.156957791192918	0.001870005515043551	-1.9699107423408362	-1.0612067431373626
11.16073252191309	0.0018873653600862542	-1.9737950977980843	-0.9976693427886794
11.164545168698027	0.001906323392468507	-1.977481019118483	-0.9366329725717357
11.168398945778888	0.001926888540430874	-1.9809761840932711	-0.878022321000735
11.17229710333299	0.0019490787770512343	-1.9842877413985638	-0.8217655446883803
11.176242944825185	0.0019729207460978944	-1.9874223628909686	-0.7677938874464797
11.180239843924069	0.0019984495494414006	-1.9903862888638235	-0.7160413516229575
11.184291261277881	0.002025708676906234	-1.9931853673498259	-0.6664444130828695
11.188400761409543	0.002054750065830658	-1.9958250883520758	-0.6189417728702696
11.192572029973926	0.0020856342821909232	-1.9983106137233706	-0.5734741398756485
11.196808891612813	0.002118430819443896	-2.000646803283934	-0.5299840398490748
11.201115328642233	0.002153218514710135	-2.002838237662744	-0.4884156469121471
11.205495500812766	0.002190086085266952	-2.0048892382619266	-0.44871463437378895
11.209953766395632	0.002229132791432788	-2.006803884672919	-0.4108280421831409
11.214494704865995	0.0022704692351813893	-2.0085860298140514	-0.37470415878140895
11.219123141480237	0.0023142183071213356	-2.010239313009195	-0.34029241546644534
11.223844174076584	0.0023605162981738333	-2.011767171184154	-0.30754329167289296
11.228663202469415	0.002409514196415404	-2.013172848319873	-0.276408229809768
